265.6160036215519,157.14215615376244,0.9,517.7107641107541,109.93339950784444,0.9,878.3856648855676,331.81455574365907,0.9,946.3662744556896,454.55732302304585,0.9,582.8588482821209,262.8897710406188,0.9,546.0360180983048,322.37280441447547,0.9,490.3296852561216,378.0791372566587,0.9,607.4074017379983,311.04270281945514,0.9,555.4777694274885,367.6932107945568,0.9,490.3296852561216,435.67382036467865,0.9,819.8468066446293,409.23691664296456,0.9,877.4414897526492,444.1713965609439,0.9,819.8468066446293,499.8777294031272,0.9,838.7303093029965,483.8267521,0.9,901.9900432085266,510.2636558652291,0.9,885.9390659489145,581.0767908341061,0.9,3
362.8660423,254.39219484435355,0.9,565.8636958895904,125.04020163453818,0.9,894.4366421451797,298.76842609151646,0.9,983.1891046395056,397.9068150479442,0.9,590.4122493454678,257.2247202431086,0.9,522.4316397753458,301.60095149027154,0.9,489.3855101232032,367.6932107945568,0.9,634.7884805926307,315.76357848404695,0.9,546.9801932312232,365.8048605,0.9,498.8272614523869,409.23691664296456,0.9,818.9026315117109,390.35341398459735,0.9,844.3953601005067,442.2830462951072,0.9,796.2424283216702,477.2175262130865,0.9,872.7206140880575,421.5111933709032,0.9,932.2036475,470.6083003,0.9,906.7109188731184,551.8073617136369,0.9,3
290.16455707742927,125.98437676745654,0.9,524.3199900411826,134.4819529637218,0.9,830.2327331067312,330.8703806107407,0.9,909.5434442718736,435.67382036467865,0.9,565.8636958895904,275.16404776855745,0.9,516.7665889778357,328.9820303,0.9,525.2641651741009,413.0136172,0.9,584.7471985479576,332.75873087657743,0.9,531.8733911045294,389.4092389,0.9,448.78597940771374,452.66897275720913,0.9,771.6938748657928,406.4043912442095,0.9,796.2424283216702,446.0597468267806,0.9,749.0336716757522,483.8267521,0.9,777.3589257,461.1665489534744,0.9,822.6793320433843,479.1058764789232,0.9,800.0191288533437,549.9190114478001,0.9,3
302.4388338053679,124.09602650161982,0.9,558.3102948262435,122.2076762357831,0.9,820.7909817775476,339.36795680700595,0.9,901.9900432085266,443.22722142802553,0.9,565.8636958895904,283.6616239648227,0.9,501.6597868511419,345.0330076045161,0.9,520.5432895095091,414.9019674404747,0.9,581.9146731492025,330.8703806107407,0.9,535.6500916362029,385.6325383200056,0.9,449.7301545,458.3340235547193,0.9,780.1914510620581,396.9626399150259,0.9,808.516705,448.8922722255357,0.9,747.1453214099155,480.0500516118416,0.9,784.9123267266499,462.1107240863928,0.9,834.9536088,475.3291759472498,0.9,798.1307785875069,546.1423109161267,0.9,3
292.0529073,101.43582331157918,0.9,553.5894191616517,128.81690216621163,0.9,822.6793320433843,332.75873087657743,0.9,901.9900432085266,451.7247976242908,0.9,554.5335942945701,288.3824996294145,0.9,506.3806625157337,337.47960654116923,0.9,528.0966906,424.3437187696583,0.9,586.6355488137943,339.36795680700595,0.9,529.9850408386927,392.2417642504341,0.9,449.7301545406321,441.3388711621888,0.9,777.3589257,403.5718658454544,0.9,800.0191288533437,452.66897275720913,0.9,757.5312478720175,489.4918029410252,0.9,783.9681515937316,458.3340235547193,0.9,834.9536088,482.8825770105967,0.9,815.1259309800374,547.0864860490451,0.9,3
316.6014607991433,135.42612809664016,0.9,580.9704980162842,120.31932596994638,0.9,814.1817558471191,316.7077536169653,0.9,913.3201448035468,449.83644735845405,0.9,554.5335942945701,297.8242509585981,0.9,516.7665889778357,339.36795680700595,0.9,521.4874646424275,413.0136172,0.9,577.1937974846107,339.36795680700595,0.9,524.3199900411826,398.8509901808626,0.9,445.0092788760403,456.4456732888826,0.9,780.1914510620581,421.5111933709032,0.9,799.0749537204254,460.2223738,0.9,737.7035700807319,488.5476278081068,0.9,780.1914510620581,462.1107240863928,0.9,829.2885579738129,483.8267521,0.9,795.2982676,551.8073617,0.9,3
400.6330620358466,272.3315223698024,0.9,579.0821621574166,135.42612809664016,0.9,864.2230522987613,322.37280441447547,0.9,1005.8493222365151,381.8558377883321,0.9,588.5239134866002,311.9868779523735,0.9,566.8078854294779,360.1398097312099,0.9,529.9850552456619,447.9480970926173,0.9,648.0069468604569,344.0888324715977,0.9,573.4171113599064,374.30243582454966,0.9,502.6039763910294,415.8461416729575,0.9,777.3589400702722,408.2927406096106,0.9,821.7351713174351,449.8364464580185,0.9,758.4754374,495.1568528380998,0.9,803.7958437919863,429.06459353381456,0.9,851.0046004379043,478.1617004455693,0.9,803.7958437919863,561.2491121,0.9,3
392.1354858395813,274.2198717352035,0.9,579.0821621574166,127.8727261328577,0.9,868.9439279633531,321.42862838112154,0.9,1002.0726217048418,398.85098928042703,0.9,577.1938118915798,294.99172465940745,0.9,556.421959,351.64223263450907,0.9,501.6598012581111,414.9019665400392,0.9,650.8394723,342.20048130532547,0.9,567.7520605623963,383.74418715373326,0.9,509.2132023214579,466.83159885054897,0.9,823.6235215832718,413.0136162742024,0.9,847.2278999062308,462.1107231859572,0.9,807.5725443236597,493.2685025722631,0.9,812.2934199882515,471.5524745151408,0.9,853.8371258366593,498.9335533697732,0.9,805.6841941,565.9699878069767,0.9,3
354.3684805228469,269.4989960706117,0.9,564.9195351636412,142.03535312663308,0.9,849.1162501720676,313.87522731777466,0.9,989.7983449769032,325.2053289,0.9,577.1938118915798,293.10337439357073,0.9,557.3661341002943,350.6980575015907,0.9,493.1622250618458,413.0136162742024,0.9,648.9511219933752,328.9820294444684,0.9,590.4122638,386.5767125524884,0.9,527.1525298469068,481.93840097724274,0.9,818.9026459,432.8412941,0.9,869.8881030962715,483.82675124307946,0.9,875.5531538937817,572.5792137374053,0.9,809.4608945894964,408.2927406096106,0.9,851.9487755708226,441.3388702617533,0.9,821.7351713174351,499.8777285026916,0.9,3
260.8951423639292,211.9043129625917,0.9,512.0457277,167.5280817154288,0.9,834.9536231782921,321.42862838112154,0.9,912.3759840775976,384.6883622866516,0.9,557.3661341002943,294.0475495264891,0.9,548.8685579,356.3631082991009,0.9,482.7762985997438,410.18109087544735,0.9,607.4074161449673,337.47960564073367,0.9,575.3054616257431,390.3534130841618,0.9,510.1573774543763,480.9942258443244,0.9,787.7448665323741,409.2369157,0.9,820.7909961845168,444.1713956605083,0.9,809.4608945894964,497.98937823685486,0.9,836.8419734441288,433.7854691984064,0.9,866.1114026,486.65927664183454,0.9,878.3856792925367,580.1326148007521,0.9,3
477.11124780223366,241.1737420830609,0.9,674.4438505821709,162.8072061,0.9,909.5434586788424,307.26600138734614,0.9,1045.5046778190865,350.6980575015907,0.9,625.3467436704162,314.8194025,0.9,577.1938118915798,348.8097072,0.9,501.65980125811103,405.4602152108556,0.9,667.8346246517424,371.4699104257946,0.9,592.3006140182737,414.9019665400392,0.9,511.1015525872947,477.2175253126509,0.9,812.2934199882516,404.5160400779372,0.9,862.3347020329246,449.8364464580185,0.9,822.6793464503535,502.71025390144666,0.9,867.0555776975165,401.6835146791821,0.9,899.1575322167407,467.7757739834673,0.9,880.2740295583735,572.5792137374052,0.9,3
496.9389255935193,231.73199075387728,0.9,689.5506527088647,173.19313251293897,0.9,914.2643343434344,292.1591992606524,0.9,1043.616328,307.26600138734614,0.9,666.8904495188241,345.9771818369989,0.9,593.2447892,358.2514585649376,0.9,539.4268065748455,418.6786670717126,0.9,684.829777,371.4699104257946,0.9,616.8491675,401.6835146791821,0.9,514.8782531189681,470.6082993822224,0.9,824.5676967161902,398.85098928042703,0.9,862.3347020329246,452.6689718567736,0.9,818.9026459,501.7660787685283,0.9,875.5531538937817,421.5111924704677,0.9,905.7667581471692,475.3291750468142,0.9,873.6648036279449,571.6350386044869,0.9,3
520.9796628358633,248.88438045498708,0.9,732.3662915478338,186.84700028951747,0.9,953.7095368295712,328.53731301312087,0.9,1066.295893426164,270.3294008,0.9,693.3273532405381,353.5305856016525,0.9,602.6865404803757,379.0233141904482,0.9,539.4268065748455,435.6738221655498,0.9,713.1550310318237,411.1252687096724,0.9,638.5651955312733,422.4553703046928,0.9,537.5384563090088,462.1107258872639,0.9,844.3953745074757,409.2369184438357,0.9,873.6648036,457.38985022267207,0.9,825.5118718491085,514.0403581977737,0.9,886.8832555,420.56702,0.9,914.2643343434344,487.6034544760596,0.9,878.3856792925367,566.9141656412019,0.9,3
516.7666033848049,244.95044531604103,0.9,723.5409574939257,181.69071141051091,0.9,935.0361872676384,331.8145575445302,0.9,1055.8906042811884,276.10822470234694,0.9,700.8807543,365.8048623295912,0.9,602.6865404803757,374.3024385258564,0.9,545.0918573723557,414.90196924134585,0.9,703.7132797026402,398.8509919817338,0.9,638.5651955312733,418.6786697730193,0.9,532.8175806444169,468.7199518176924,0.9,840.6186739758023,402.6276925134072,0.9,870.8322782291898,456.4456750897537,0.9,807.5725443236597,504.5986068685901,0.9,872.7206284950266,417.7344946401009,0.9,904.8225830142508,485.7151042102229,0.9,874.6089787608632,577.3000921033038,0.9,3
374.1961583141325,261.0014225756532,0.9,576.2496367586616,138.25865529626637,0.9,874.6089787608632,348.8097099370607,0.9,1035.1187513569846,340.31213374079545,0.9,632.9001447337632,311.0427046203263,0.9,546.0360325052741,362.9723369308361,0.9,529.0408801127435,425.2878957034478,0.9,648.9511219933753,353.5305856016525,0.9,593.2447892,409.2369184438357,0.9,512.0457277202131,480.9942285456311,0.9,768.8613639,409.2369184438357,0.9,826.4560469820269,452.66897455808027,0.9,766.0288384752519,511.2078327990186,0.9,833.0652729124554,462.1107258872639,0.9,885.9390803558836,491.380155,0.9,888.7716057546388,574.4675667045487,0.9,3
377.97285884580594,272.3315241706735,0.9,583.8030378220085,141.09118069502145,0.9,851.0046004379044,313.87523001908136,0.9,960.5289158564342,294.9917273607141,0.9,601.7423653474573,297.82425275946923,0.9,566.8078854,373.35826339293806,0.9,486.5529991314173,414.90196924134585,0.9,648.9511219933753,359.19563639916265,0.9,596.0773145499471,409.2369184438357,0.9,524.3200044481517,469.6641269506108,0.9,759.4196125448234,403.57186764632553,0.9,812.2934199882516,458.3340253555904,0.9,766.0288385,515.9287084636104,0.9,845.3395496403942,418.6786697730193,0.9,871.7764533621083,488.5476296,0.9,874.6089787608634,563.1374651095284,0.9,3
366.6427572507856,261.94559770857154,0.9,585.6913880878451,127.87272883416442,0.9,862.3347020329247,325.2053316141017,0.9,1041.727977287413,308.2101792215712,0.9,589.4680886195185,309.1543543544896,0.9,558.3103092332127,364.8606871966728,0.9,496.93892559351934,423.3995454376111,0.9,630.0676193350081,345.9771845383056,0.9,584.7472129549268,403.57186764632553,0.9,533.7617557773353,471.5524772164474,0.9,780.1914654690274,392.24176605130526,0.9,832.1210977795372,445.1155734947334,0.9,796.2424427286395,501.7660815,0.9,830.2327475137005,423.3995454376111,0.9,884.0507301,486.6592793431413,0.9,877.4415041596185,554.6398889132631,0.9,3
333.5966276,190.18828760677616,0.9,589.4680886195185,125.9843785683277,0.9,856.6696512354144,328.9820321457751,0.9,989.7983449769032,297.82425275946923,0.9,592.3006140182737,297.82425275946923,0.9,563.9753600307229,362.9723369308361,0.9,492.2180499289275,425.2878957034478,0.9,638.5651955312733,348.8097099370607,0.9,599.8540150816206,401.68351738048887,0.9,534.7059309102538,466.83160155185567,0.9,769.8055390069253,420.56702,0.9,834.0094480453738,448.8922740264068,0.9,793.4099173298844,499.8777312039983,0.9,838.7303237099657,429.06459623512126,0.9,890.6599560204754,480.9942285456311,0.9,889.7157809,548.0306629828347,0.9,3
385.5262599091528,84.44067271991986,0.9,631.0117944679264,122.20767803665426,0.9,850.0604253,330.87038241161184,0.9,815.1259453870066,382.80001472212166,0.9,578.1379870244982,305.3776538228161,0.9,552.6452584357025,362.9723369308361,0.9,495.0505753276826,420.56702,0.9,639.5093706641917,346.9213597,0.9,584.7472129549268,404.5160427792439,0.9,526.2083547139885,470.6083020835291,0.9,785.8565162665375,418.6786697730193,0.9,831.1769226466188,449.8364491593252,0.9,798.1307929944762,504.5986068685901,0.9,846.2837247733125,458.3340253555904,0.9,886.8832555,485.7151042102229,0.9,893.4924814192304,568.8025159070386,0.9,3
379.86120911164267,75.94309652,0.9,640.4535457971101,117.48680237206244,0.9,865.1672274316797,337.4796083420404,0.9,984.1332942,374.3024385258564,0.9,581.9146875561717,313.87523001908136,0.9,559.2544844,363.91651206375445,0.9,510.15737745437633,414.90196924134585,0.9,623.4583934045795,359.19563639916265,0.9,585.6913880878451,398.8509919817338,0.9,526.2083547139885,475.3291777481209,0.9,777.3589400702722,413.01361897550913,0.9,824.5676967161903,447.94809889348846,0.9,803.7958437919863,497.0452058052432,0.9,845.3395496403941,420.56702,0.9,886.8832555,484.7709290773045,0.9,895.3808316850673,566.9141656412019,0.9,3
291.1087322103476,95.77077161363344,0.9,552.6452440287334,144.86787852538816,0.9,834.0094336384047,361.0839839636927,0.9,977.5240538419952,329.9262045773868,0.9,568.6962212883454,321.42862838112154,0.9,546.0360180983048,379.9674866220598,0.9,489.3855101232032,430.0087686667329,0.9,614.0166276684267,343.1446564382438,0.9,585.6913737,396.9626390145903,0.9,529.0408657057744,480.0500507,0.9,762.2521235366094,408.2927406096106,0.9,811.3492304483641,442.2830453946716,0.9,802.8516542520988,497.98937823685486,0.9,842.5070098346698,448.8922713251001,0.9,868.9439135563839,491.3801523064264,0.9,882.1623654172411,559.3607618765483,0.9,3
294.88543274202107,125.0402011843204,0.9,557.3661196933251,137.3144779122591,0.9,840.6186595688332,346.92135742013505,0.9,917.0968453352205,416.79031725609366,0.9,568.6962212883454,302.5451261729721,0.9,556.4219445604068,366.7490352114206,0.9,498.8272614523869,416.79031725609366,0.9,615.9049779342636,339.36795635678817,0.9,573.4170969529373,405.4602156610733,0.9,514.8782387,482.8825765603789,0.9,766.9729992012012,415.8461421231753,0.9,811.3492304483641,438.5063453,0.9,785.8565018595684,509.31948028209297,0.9,831.1769082396497,456.4456728386648,0.9,874.6089643538942,494.2126781553992,0.9,902.9342183414452,565.0258131242762,0.9,3
438.40005294561183,108.98922392470828,0.9,664.0579097130999,153.36545517187122,0.9,887.8274162147513,308.2101769704823,0.9,1001.1284321649546,382.8000124710327,0.9,617.7933282001002,312.9310526350741,0.9,575.3054472187739,366.7490352114206,0.9,498.8272614523868,416.79031725609366,0.9,670.6671356435282,355.4189336164003,0.9,604.5748763392431,384.6883627368694,0.9,560.1986450920803,468.7199495666035,0.9,798.1307785875069,412.06944159150186,0.9,847.2278854992617,452.66897230699135,0.9,791.5215526570785,513.0961808137664,0.9,855.7254617,423.3995431865222,0.9,901.9900432085266,482.8825765603789,0.9,897.2691675439348,562.1932877255211,0.9,3
499.7714365853052,135.42612764642237,0.9,702.7690901627526,171.30478269732006,0.9,918.9851956010572,311.9868775021557,0.9,1051.1697142096275,356.36310874931866,0.9,624.4025541305286,320.48445369842096,0.9,590.4122493454677,351.64223308472685,0.9,503.5481371169786,422.4553680536038,0.9,692.3831637006506,375.2466114076858,0.9,623.4583789976103,404.5160405,0.9,570.5845715541822,476.2733506299504,0.9,809.4608801825273,398.8509897306448,0.9,858.5579871,443.22722097780775,0.9,799.0749537204254,505.5427797504195,0.9,890.6599416135062,414.90196699025694,0.9,903.8783934743632,478.1617008957871,0.9,888.7715913476695,568.8025136559496,0.9,3
740.4505264315023,277.68866272054936,0.9,820.8693525719259,215.65128255507975,0.9,974.0480690298756,308.3244060121393,0.9,1091.9956807024969,250.88238734040817,0.9,671.520104,325.9399584048035,0.9,610.2486174422451,371.1276797598987,0.9,527.5321105549523,406.3587845452271,0.9,790.9995028626256,391.0409128994321,0.9,767.2568018116435,442.35578291284526,0.9,738.9187392669228,525.8381833824277,0.9,845.3779472051978,391.8068064817219,0.9,879.0772648259467,440.82399574826576,0.9,820.103459,491.37297217938914,0.9,915.0742631935648,423.2084433556015,0.9,925.7967733456212,467.63027112840695,0.9,899.7563915477699,556.4739266740177,0.9,3
429.4977320218646,180.42017776975135,0.9,665.3929554,174.29302911143338,0.9,905.1176466,308.3244060121393,0.9,950.3053679788932,230.9691542008748,0.9,613.3121917714042,313.6856610881675,0.9,548.9771308590653,348.91676587349593,0.9,561.2314281757012,418.6130818618631,0.9,643.1820414807044,373.4253605067679,0.9,594.1648522141604,400.2316358869091,0.9,495.3645800987829,453.0782930649017,0.9,804.7855873438411,396.4021679754604,0.9,846.1438407874875,437.7604214191068,0.9,796.3607579386539,499.03190800228657,0.9,871.4183290030492,442.3557829128452,0.9,908.9471145,458.4395481409299,0.9,907.4153273706676,537.3265871,0.9,3
376.6510748438719,149.78443447816142,0.9,634.7572121,133.70066925007671,0.9,872.1842225853391,312.15387392358804,0.9,1009.279173815204,303.7290445184008,0.9,604.8873623662168,315.98334183503675,0.9,576.5492998214962,354.27802094952415,0.9,513.7460260737369,410.1882524566758,0.9,629.3959569994888,363.46874393700114,0.9,580.3787677329449,400.2316358869091,0.9,503.7894095039701,452.3123994826119,0.9,794.0630771917847,395.6362743931706,0.9,840.7825857114593,440.0581022,0.9,800.1902258501027,507.4567374074738,0.9,848.4415215343568,433.1650599253682,0.9,895.9269236363211,468.3961647106967,0.9,899.7563915477699,548.0490972688305,0.9,3
342.95175722312297,118.38279760428176,0.9,601.0578944547681,115.31922327512277,0.9,853.8027766,329.0035327339625,0.9,986.3023663465116,384.14787065882433,0.9,584.9741292266833,315.21744825274703,0.9,543.6158757830369,365.0005311015807,0.9,499.9599415925213,417.0812946972835,0.9,627.8641698349093,347.3849787089165,0.9,571.9539383277577,399.4657423046193,0.9,484.6420699467264,455.3759738117709,0.9,751.1730365835588,393.3385936463013,0.9,795.5948643563642,437.7604214191067,0.9,764.9591210647742,497.5001208377071,0.9,814.7422039136079,450.78061231803247,0.9,859.1640316864132,489.8411850148096,0.9,849.2074151166465,564.8987560792049,0.9,3
360.5673096157872,134.4665628323665,0.9,611.7804046068245,125.2758398448895,0.9,849.9733086989362,324.4081712,0.9,1016.1722160558116,377.2548284182167,0.9,582.6764484798141,303.7290445184008,0.9,531.3615785,360.4051696078421,0.9,499.9599415925213,411.7200396212553,0.9,619.4393404,354.27802094952415,0.9,558.1678538465422,400.2316358869091,0.9,481.5784956175674,459.9713353055095,0.9,760.3637595710356,394.1044872285911,0.9,793.2971836094948,446.9511444065837,0.9,754.2366109127177,495.20244009083785,0.9,810.9127360021591,453.0782930649017,0.9,866.0570739,485.2458235210711,0.9,839.2507985468798,564.1328624969152,0.9,3
389.6712657427977,60.17488681108698,0.9,630.1618505817786,121.44637339426684,0.9,859.9299252687031,325.9399598656296,0.9,943.4123257382856,389.5091271956787,0.9,578.8469805683656,310.6220882198346,0.9,559.6996410111218,359.6392774863785,0.9,499.19404801023165,420.9107640695584,0.9,637.0548928223864,338.1942571822656,0.9,608.7168302776656,376.48893629675297,0.9,558.1678538465422,462.2690175132048,0.9,775.6816312168307,394.8703822717069,0.9,827.7623948125336,437.7604228799328,0.9,778.7452055459897,480.6504634881587,0.9,816.2739910781875,454.61008169030725,0.9,863.7593931801518,485.2458249818972,0.9,848.4415215343568,564.1328639577413,0.9,3
384.31001066676936,83.15169281895334,0.9,642.4161478984145,113.78743611054324,0.9,856.1004573572542,327.47174556938296,0.9,961.7937717132394,365.7664246838704,0.9,572.7198319100473,296.83600227779306,0.9,558.9337474288319,355.80980811410365,0.9,497.6622608456521,415.5495075,0.9,650.0750837213119,338.19425572143945,0.9,586.5059163912629,388.7432321525628,0.9,556.6360666819627,471.4597390398556,0.9,765.7250146470639,400.9975294691988,0.9,830.0600755594027,419.37897544415273,0.9,784.8723542043076,486.7776106856506,0.9,812.4445231667385,451.5465059003222,0.9,860.6958188509926,473.7574197867249,0.9,839.2507985468797,570.2600111552331,0.9,3
397.3302015656951,223.3102183779773,0.9,601.8237880370577,103.83081954077652,0.9,826.2306076,312.1538739,0.9,885.2044134842646,287.64527929031607,0.9,561.2314281757011,290.70885361947506,0.9,545.9135565299061,348.91676587349593,0.9,490.76921860504433,424.7402305,0.9,617.9075532651425,336.66246855685995,0.9,581.1446613152345,400.9975294691988,0.9,539.7864078715882,485.2458235210711,0.9,767.2568018116433,402.5293166337783,0.9,832.3577563,428.5696984316297,0.9,780.2769927105691,489.0752914325198,0.9,814.7422039136078,459.2054417232197,0.9,856.1004573572542,486.7776106856506,0.9,842.3143728760386,561.8351817500459,0.9,3
351.02922098149577,179.92995733718675,0.9,566.3611207969386,49.56686123270242,0.9,833.3359942705284,342.15757284889594,0.9,923.9768070306908,294.0046410700596,0.9,520.8140252745512,248.68423468997835,0.9,490.6004210211637,321.38571992469207,0.9,415.0664103876949,393.1430300264874,0.9,599.1805613067751,306.2789177979983,0.9,521.7582004074696,352.5434993109979,0.9,445.2800146410824,436.5750861,0.9,717.2024529,420.52410888111984,0.9,777.6296614283451,475.2862665903848,0.9,722.8675037190802,555.5411528884454,0.9,802.1782148842225,435.6309110078136,0.9,839.9452202009569,489.4488935841601,0.9,839.9452202009569,596.1406836039349,0.9,3
308.3746203679202,168.42934839191773,0.9,546.3067538633469,54.18415730879617,0.9,815.3966667450795,321.38571992469207,0.9,878.6564006506097,393.1430300264874,0.9,511.3722739453676,259.0701611520803,0.9,490.6004210211637,322.32989505761043,0.9,407.5130093,391.2546797606507,0.9,595.4038607751016,315.7206691271819,0.9,524.5907258062247,349.7109739122428,0.9,428.2848622485519,437.5192612736504,0.9,710.5932269911415,424.3008094127933,0.9,773.8529608966717,472.45374119162966,0.9,728.5325545165904,541.3785259,0.9,798.4015144,446.9610126,0.9,825.7825932071814,499.83482004626217,0.9,843.7219207326302,577.2571809455677,0.9,3
267.7750896524307,178.8152748540197,0.9,503.8188728820208,35.30065465042897,0.9,771.9646106,320.4415447917737,0.9,837.1126948022018,415.8032332,0.9,475.49361889446993,264.7352119495905,0.9,466.05186756528633,314.77649399426355,0.9,409.4013595901847,388.4221543618957,0.9,578.4087083825711,310.9997934625901,0.9,513.2606242112043,348.7667987793245,0.9,422.61981145104176,438.4634364065687,0.9,698.3189502632029,438.4634364065687,0.9,751.1927577,476.2304417233031,0.9,722.8675037190802,534.7692999642414,0.9,755.9136333712228,456.4027639320176,0.9,805.9549154158959,513.9974470400375,0.9,804.0665651500592,604.6382598002001,0.9,3
277.2168409816143,159.93177219565248,0.9,494.37712155283714,22.08220278957193,0.9,783.2947122258553,337.4366971843042,0.9,839.0010450680386,422.4124591469566,0.9,486.8237204894903,266.6235622154272,0.9,474.5494437615515,329.8832961209573,0.9,406.5688341914296,392.1988548935691,0.9,585.0179343129997,306.2789177979984,0.9,507.5955734136942,354.4318495768347,0.9,403.73630879267455,434.6867358748953,0.9,691.7097243327744,429.9658602103035,0.9,748.3602323,473.3979163245481,0.9,722.8675037190802,533.8251248313231,0.9,767.2437349662432,461.1236395966093,0.9,803.1223900171409,504.5556957108539,0.9,806.8990905488143,599.9173841356084,0.9,3
288.54694257663465,38.13318004918405,0.9,550.0834543950203,35.30065465042897,0.9,770.0762603649982,324.21824532344715,0.9,832.3918191,437.5192612736504,0.9,459.44264163485775,258.1259860191619,0.9,461.33099190069447,331.77164638679403,0.9,393.35038233057264,385.5896289631405,0.9,546.3067538633469,293.0604659371413,0.9,495.3212966857554,351.59932417807954,0.9,401.8479585268378,429.0216850773851,0.9,685.1004984023458,429.0216850773851,0.9,747.4160571749576,465.8445152612012,0.9,720.0349783203251,531.9367745654864,0.9,757.8019836370595,446.0168374699156,0.9,801.2340397513041,501.7231703120989,0.9,799.3456894854673,607.4707851989552,0.9,3
162.9716354915236,154.26672139814235,0.9,415.0663959807257,73.06765996716337,0.9,718.1466136475193,359.1527252414264,0.9,802.1782004772534,480.0071422549765,0.9,491.5445817471128,266.6235622154272,0.9,461.3309774937254,337.4366971843042,0.9,387.6853171260933,408.2498321531812,0.9,544.4183892,292.1162908042229,0.9,495.3212822787863,345.9342733805694,0.9,413.1780457,434.6867358748953,0.9,671.8820321345197,448.84936286867065,0.9,726.6441898437846,476.2304417233031,0.9,688.8771845270502,550.8202772238536,0.9,748.3602179009068,446.96101260283393,0.9,785.1830480847229,509.2765713754457,0.9,809.7316015406003,604.6382598002001,0.9,3
240.3939963908291,113.66719068265286,0.9,465.10767802539885,41.90988058085748,0.9,744.5835173692334,353.48767444391626,0.9,812.5641269393553,480.9513173878949,0.9,490.6004066141945,293.06046593714126,0.9,460.3868024,351.59932417807954,0.9,390.51784252484833,403.52895648858936,0.9,553.8601405197246,305.33474266507994,0.9,495.3212822787863,361.0410755072632,0.9,410.3455203,441.29596180532377,0.9,671.8820321345197,442.2401369382421,0.9,743.6393422363151,490.3930687170785,0.9,707.7606871854174,551.7644523567719,0.9,758.7461443630089,431.85421047614017,0.9,782.3505226859678,501.7231703120988,0.9,809.7316015406003,611.2474857306287,0.9,3
246.0590471883393,82.50941129634697,0.9,500.0421579433781,39.07735518,0.9,745.5276925021518,325.1624204563655,0.9,816.3408274710288,480.9513173878949,0.9,465.10767802539885,263.7910368166721,0.9,453.7775764303785,329.8832961209573,0.9,399.0154187211136,412.0265326848546,0.9,561.4135415830715,283.61871460795766,0.9,480.2144801520926,336.4925220513858,0.9,440.5591245695215,442.2401369382421,0.9,669.9936818686829,442.2401369382421,0.9,736.0859411729681,480.9513173878949,0.9,704.9281617866623,558.3736782872004,0.9,747.4160427679884,422.41245914695656,0.9,780.4621724201311,495.1139443816703,0.9,800.2898502114166,613.1358359964653,0.9,3
251.72409798584945,113.66719068265286,0.9,503.8188584750516,41.90988058085747,0.9,747.4160427679884,340.2692225830592,0.9,804.0665507,466.7886903941195,0.9,473.6052542,268.5119124812639,0.9,453.7775764303785,336.4925220513858,0.9,385.7969668602566,399.7522559569159,0.9,546.3067394563777,306.2789177979983,0.9,469.8285536899906,363.8736009060182,0.9,392.40619279068505,447.9051877357523,0.9,668.1053316028461,438.4634364065687,0.9,736.0859411729681,485.6721930524867,0.9,686.9888342612134,545.1552264263433,0.9,743.6393422,438.4634364065687,0.9,783.2946978188861,515.8857973058742,0.9,804.0665507,613.1358359964653,0.9,3
244.17069692250251,112.7230155497345,0.9,501.9305082092149,34.356479517510586,0.9,757.8019692300904,327.99494585512053,0.9,826.7267539331307,423.3566342798749,0.9,466.9960282912356,272.28861301293733,0.9,456.6101018291336,331.7716464,0.9,391.4620176577668,398.8080808239976,0.9,541.5858638,315.7206691271819,0.9,484.9353558166844,358.20855010850806,0.9,404.6804695186238,440.3517866724054,0.9,669.0495067357646,432.7983856090585,0.9,734.1975909071314,480.0071422549765,0.9,699.2631109891521,546.0994015592618,0.9,737.0301163058865,446.0168374699156,0.9,792.7364491480697,505.4998708437722,0.9,807.8432512747635,608.4149603318735,0.9,3
218.6779683337068,31.52395411875552,0.9,493.43293201294966,38.13318004918403,0.9,761.5786697617639,355.3760247,0.9,799.3456750784983,466.7886903941195,0.9,467.9402034241539,280.7861892092026,0.9,449.0567007657867,332.71582151971234,0.9,387.6853171260933,409.1940072860995,0.9,551.0276151209696,298.7255167346514,0.9,483.99118068376606,354.4318495768346,0.9,405.6246446515421,438.4634364065687,0.9,678.4912580649482,428.0775099444667,0.9,729.4767152425396,478.1187919891398,0.9,713.4257379829274,549.8761020909352,0.9,743.6393422,442.2401369382421,0.9,783.2946978188861,505.4998708437722,0.9,799.3456750784983,603.6940846672817,0.9,3
238.5056461249924,73.06765996716337,0.9,490.6004066141945,26.803078454163703,0.9,756.8577941,340.2692225830592,0.9,812.5641269393553,477.1746168562214,0.9,466.0518531583172,279.8420140762842,0.9,448.1125256328684,338.3808723172225,0.9,390.51784252484833,404.4731316215077,0.9,529.3115870638472,294.0046410700596,0.9,484.9353558166844,354.4318495768346,0.9,408.4571700502973,437.51926127365033,0.9,674.7145575332747,422.41245914695656,0.9,739.8626417046415,477.1746168562214,0.9,713.4257379829274,553.6528026226086,0.9,731.3650655083763,418.6357586152831,0.9,775.7412967555392,484.7280179195683,0.9,784.2388729518045,597.0848587368532,0.9,3
