338.6023480001997,353.18812656019736,0.9,373.2108121564583,278.30115421015785,0.9,375.1185132988327,226.4016544499652,0.9,439.2218280321626,247.28621755421202,0.9,353.9527392591199,365.15687127893295,0.9,376.0266345464846,385.7690295990498,0.9,400.46667885563494,419.7482540905587,0.9,441.1646619226677,352.2346105376042,0.9,431.8711056913803,370.22255711818207,0.9,428.18324701537296,390.02704627242673,0.9,320.95608377101195,285.8168716554832,0.9,329.3617901,303.0876821,0.9,327.09822472682663,315.3053309647362,0.9,425.798797,273.0073678180436,0.9,425.6744071627924,283.01325736268456,0.9,431.8351076419106,298.83347020151564,0.9,1
337.24795840707895,348.053651,0.9,380.2200762815716,283.1081159461045,0.9,373.6918510276886,226.1905560272968,0.9,448.3762874250894,247.61753318719983,0.9,356.24953155459264,365.8775888587787,0.9,367.37426758012845,392.86966709602206,0.9,398.5951151983926,411.43376134588624,0.9,445.8253554767412,355.2239417,0.9,439.8387668,373.51897543331734,0.9,424.9175276433166,392.0528446056873,0.9,325.55313784760193,289.8901733533379,0.9,327.20185907787373,300.1092709145956,0.9,327.36388292957156,311.00862578720535,0.9,420.93254947245777,268.883074,0.9,425.07824463902864,276.0977949044056,0.9,430.57035808483926,293.1302463491395,0.9,1
335.3077958973729,354.17317323994774,0.9,380.0397538887997,280.1543922682499,0.9,379.0460853767661,226.8851940240896,0.9,448.2714123589373,251.51795891333884,0.9,357.8198341013756,367.99301903461634,0.9,370.76852282926404,388.4113005,0.9,392.3757019488206,417.4286231133739,0.9,441.11498142903406,353.8406400867938,0.9,437.18770373141564,369.6289791691272,0.9,424.70763974903815,391.0994403732291,0.9,322.56529293354225,285.56873834218527,0.9,329.7781210525561,299.34639957211186,0.9,327.1436320915546,316.3890871011396,0.9,425.1892931487194,264.7769765,0.9,425.19578154460754,284.29268863023526,0.9,428.6529183472866,292.9099918375204,0.9,1
336.00340397083806,353.3370968738626,0.9,376.74971568007555,287.2065053782646,0.9,372.1781864779364,221.24435467781072,0.9,445.14678709118965,250.7088266617786,0.9,357.3342643824129,372.0559888098036,0.9,371.9368299189562,393.2370305680381,0.9,394.6331936625274,414.9940590108464,0.9,444.6172045237087,348.51364105262445,0.9,435.0178249,373.06853334296756,0.9,427.2575406758745,398.4230691,0.9,323.7422453179469,288.72850386136787,0.9,337.11397829455797,303.44825486517374,0.9,324.67609782618604,313.8680864766686,0.9,427.9114651163457,273.31977809538466,0.9,428.2324459341858,285.90608917953375,0.9,428.2879118008947,294.3503484788905,0.9,1
514.4380660121058,231.57259559722766,0.9,422.2003817760616,229.4205456251372,0.9,464.5032929795839,214.36909162006148,0.9,574.6954026090723,130.7420557420778,0.9,326.75981099483954,342.20798220424007,0.9,310.8114210732878,362.7109372543101,0.9,301.42955861915095,405.9177930970639,0.9,472.5829030876016,357.6854199281104,0.9,465.8486571557058,379.5287563217533,0.9,455.2999681264984,420.3769204494325,0.9,360.8605068861188,289.85221893899035,0.9,366.68833016283963,318.62194037699373,0.9,342.5702915409915,334.3077940230265,0.9,508.1768765195376,288.78075518168765,0.9,516.0381318073543,320.59403271919905,0.9,542.3072606,352.4204301239971,0.9,1
523.0152886576049,220.59126343644076,0.9,425.9933596617002,225.80251084091154,0.9,464.99782604090575,216.02834524539358,0.9,576.1863876634613,133.6867316201998,0.9,330.42191810227445,334.6923950050513,0.9,308.61478925679137,362.6632593083521,0.9,295.3062550498403,408.9004321929731,0.9,472.5400573516667,353.7066560458239,0.9,468.9907504761618,383.2661492827417,0.9,451.83772302341737,413.5651598318717,0.9,351.89770059993947,295.7774043658029,0.9,363.20698286935794,323.9399230769655,0.9,346.3803803010905,331.5720956193962,0.9,516.5555242411397,288.8064230292695,0.9,514.7142680261287,312.4449899362688,0.9,539.4851531482174,349.3077920382839,0.9,1
526.8387368405567,212.51347433479674,0.9,417.87494203192637,225.70956705116248,0.9,465.4065699335434,216.94568396256474,0.9,567.1428985467912,129.65789825630898,0.9,334.4735841508465,334.1331492442161,0.9,326.74419065170355,361.9500267323272,0.9,309.5289539218121,403.51315097050116,0.9,468.5479947666343,354.1723409,0.9,460.70327308854354,381.4784897793854,0.9,451.3160867,419.9094510720555,0.9,354.6032013990544,290.2750379378205,0.9,361.4529946328549,317.7449008604836,0.9,347.31461663195313,330.9501189,0.9,512.0997181213224,290.3028567,0.9,519.9111768,315.44915171003413,0.9,541.5830039845794,352.10964058442954,0.9,1
535.3985429822297,205.54572358156415,0.9,421.7943890127594,230.61480669305143,0.9,461.42517511972477,213.6254090768058,0.9,566.0130257685213,131.62641444971752,0.9,336.0395701332685,319.6304634588236,0.9,341.3865870534957,352.9373803865663,0.9,351.8671747770278,382.13622333622806,0.9,469.1301674294993,352.8576367021546,0.9,467.30161421112325,378.81281727531723,0.9,454.3586288738244,417.3472221607389,0.9,353.32351951605534,289.52831138938797,0.9,365.46699108356285,312.86569025167154,0.9,344.4558338074779,325.6456697369936,0.9,514.3741025669914,294.4381879121548,0.9,513.8608820888234,322.7566155170045,0.9,545.9885793389988,352.0919955895078,0.9,1
533.0865040956926,204.67462987649444,0.9,365.15761759684545,199.83853061630518,0.9,465.3345962359655,214.2017471865144,0.9,559.5372142391988,143.8557685972514,0.9,337.5700857813681,322.04017543921793,0.9,373.2570240946315,329.6948142,0.9,377.4969470952536,370.17146242825424,0.9,470.26475290501867,356.93578019339424,0.9,462.1484906216098,384.3583613121452,0.9,459.34346895320624,414.60701429586703,0.9,360.7718695324591,290.83784069254915,0.9,365.70667878281057,313.81006594949525,0.9,341.3741614513648,330.62555821753483,0.9,508.23039223070276,290.5002746276594,0.9,522.4803147030563,317.94405900474186,0.9,548.6888105971611,352.6693632491738,0.9,1
543.5704348052726,198.78439908821318,0.9,369.08408391833194,197.89159832149562,0.9,460.74669714120046,217.13609101574048,0.9,553.3395314794777,152.12927106225123,0.9,337.2980166,314.8523050458289,0.9,383.23261895230456,318.39432674115045,0.9,416.7837356,342.7308906534399,0.9,474.0495690051543,355.7804556979136,0.9,463.22299734866505,379.9552558559318,0.9,458.9021868402084,413.4135069259194,0.9,360.2431305548419,287.7104539,0.9,364.8289815046167,314.35974389449706,0.9,345.0968418897541,332.53697805320047,0.9,508.72695750371645,288.34907516872795,0.9,519.9149368412415,323.1099288376315,0.9,541.1375069422702,354.31319516127354,0.9,1
540.0295733105182,189.7488558057368,0.9,377.98882777497556,194.5705361853902,0.9,461.9724361623951,217.40751928206367,0.9,553.6086741,169.0300958,0.9,345.3549721194802,324.5108767820055,0.9,393.2640810335161,313.31627926189003,0.9,447.4912866580771,323.45436652620936,0.9,481.5391015450549,347.9255627772368,0.9,472.6963281640289,380.1689437374764,0.9,454.4944451585016,418.64306521728304,0.9,354.8285933,293.4534523101216,0.9,358.5252582261743,314.9449751521012,0.9,344.2747318,326.28352607074174,0.9,509.19654474875546,294.15491371953584,0.9,513.0888890411954,322.0620917485167,0.9,539.7183753665561,353.4793153179825,0.9,1
547.4187073899724,180.09906239394627,0.9,378.5140880954583,192.5310867,0.9,459.9752048781332,214.9552200302712,0.9,553.0672828681772,166.59584140692462,0.9,349.3027179646784,317.37139861102224,0.9,399.6815770922763,311.2876418645282,0.9,445.0253176,328.6959526942894,0.9,484.2247152826446,353.82685046343363,0.9,466.0862411875318,385.37508105560994,0.9,459.4362546562634,414.98247151640794,0.9,361.88037638175837,294.7477483162169,0.9,360.5712276245356,318.89412197158384,0.9,349.08261718661896,332.48854937222734,0.9,509.4193288748944,293.8343231735622,0.9,512.5089485049308,328.4702322372156,0.9,547.0859921670838,349.78163217765155,0.9,1
553.2225164514888,171.35941779517535,0.9,379.3558460796156,196.13928625571526,0.9,459.6499946111269,221.40905376193916,0.9,556.5353080465645,186.72195968840327,0.9,362.2024708841904,317.17875405923024,0.9,434.1779094,304.72027101835835,0.9,516.1033176525287,319.36825134226547,0.9,481.32502792018664,345.57630853841755,0.9,468.08464578529424,379.2230789108781,0.9,455.7273349416352,418.70077813542724,0.9,358.8046773513986,296.85370901487846,0.9,363.26303921148144,316.96716805403975,0.9,341.5989961855656,327.23426161519546,0.9,512.5634093291795,294.2738504084902,0.9,513.9928155671735,321.5294156,0.9,546.6809619660298,347.0999523,0.9,1
547.9178129,164.2163973940182,0.9,377.61648012903316,195.57509783252016,0.9,465.60512829897823,216.51657021137535,0.9,571.6349553023288,203.6440523577529,0.9,372.9549442872353,319.7683880241474,0.9,436.11929399883934,301.94280083513587,0.9,533.5285394827501,319.76352241021937,0.9,475.85379707426137,346.3984554245279,0.9,468.8451763743576,384.7231439531047,0.9,453.27167012143656,415.266376,0.9,352.2955990538087,291.4425958,0.9,365.8487802902305,317.7623385198068,0.9,341.80904612216955,331.3840623420753,0.9,516.9061703478607,287.4979177817579,0.9,521.8735639,321.50346592202123,0.9,546.9210999818972,351.6338331523136,0.9,1
552.2342832242449,163.35596660790912,0.9,384.3887572996627,200.18296322423788,0.9,460.43264092938875,219.36832557157607,0.9,585.4197257973163,218.79092231519815,0.9,403.67617918903477,317.1652306263995,0.9,479.5206926432885,300.28146628933484,0.9,556.2172330689662,318.0193047137569,0.9,473.39298022789717,346.31543862469647,0.9,464.07784040654064,386.4910232393406,0.9,453.6347402851122,413.6676217282731,0.9,358.4719689012164,287.4920819816961,0.9,365.30803061226663,317.1199769122914,0.9,341.27355595244296,326.8711187937672,0.9,513.6231119380176,289.52742113520907,0.9,513.6544605940824,323.0827789104905,0.9,542.7200254260684,346.49301771992225,0.9,1
558.7128532303337,157.07670037074578,0.9,391.40905935161487,191.4479057640974,0.9,464.86716418627117,220.77768516000538,0.9,600.0988959031428,218.67085143667458,0.9,407.50637231021165,306.6669575981758,0.9,486.8008469887651,300.7976902148711,0.9,574.9407288932512,300.7143498182495,0.9,481.9556857686355,346.96677997925633,0.9,467.9498793704844,383.1259025764833,0.9,455.0891879668664,413.89709158875206,0.9,355.88952512448043,287.14636181824926,0.9,361.9341423335078,315.44198392063555,0.9,350.49154092966097,334.7392094,0.9,514.1342412508482,291.5702870056478,0.9,517.6096539502734,323.38863828539974,0.9,545.1760332917733,348.81854438762315,0.9,1
554.1802661200102,156.33181410143123,0.9,390.02873008654655,195.9130732879563,0.9,462.62464158140085,220.82631681221002,0.9,613.8672614094442,233.19338103801857,0.9,412.23060997340724,304.7395333565665,0.9,499.9159240953933,304.8938952087825,0.9,571.9721146438828,308.6367998333165,0.9,486.5598597307109,349.00019832523657,0.9,469.7954045849747,385.2458255998321,0.9,450.89563607457126,417.68851905705765,0.9,357.4026346601504,287.45336892071305,0.9,368.50587406233007,314.9472731698055,0.9,349.78849209371475,329.39974504229616,0.9,509.2912954436539,291.9146589278539,0.9,521.1688624632517,321.5171220053611,0.9,543.7363533823619,355.0251450561446,0.9,1
558.2149803192516,144.86414463550145,0.9,394.8941337807438,195.6891379,0.9,460.7528033500285,213.20994092899332,0.9,620.7590552323845,241.55026677130067,0.9,428.38673906552657,303.76724444546164,0.9,516.5283595735766,301.0585921932379,0.9,602.0443932542346,301.84852332887084,0.9,484.7314518051882,351.1448189468497,0.9,464.0850423464765,378.2858929735656,0.9,453.9318802356468,420.26604272302734,0.9,359.7664104354011,292.8451618066854,0.9,365.65847777859506,317.1276595199404,0.9,350.66092414328574,332.05668791462307,0.9,512.8458865317405,296.08080906884373,0.9,521.1341178333948,323.7619486642144,0.9,547.6055386051659,352.68509862295366,0.9,1
562.1089433197773,140.97402070299478,0.9,399.4167271765629,193.28720022852048,0.9,457.89352128019164,217.46051175150328,0.9,631.0452366489104,254.20570545363574,0.9,442.53695877325026,305.6504012673368,0.9,529.9174231,304.48609209303885,0.9,613.6135068791781,301.22772273277616,0.9,490.87240121884844,354.0530083736237,0.9,463.2859283656759,386.96863047235985,0.9,456.18717933453576,414.9712460286265,0.9,358.8050632636483,289.83996724884213,0.9,363.88629700697476,310.76532008624446,0.9,348.36793256821966,330.7677089,0.9,517.3110317,288.4375849789431,0.9,515.6724302299378,318.01642162269644,0.9,541.3901635806225,351.6577801077951,0.9,1
569.3709726635565,138.91758275618443,0.9,394.31722467272317,194.3273302870342,0.9,456.5740432591577,217.39879963855222,0.9,631.0433103874952,256.9172382853308,0.9,466.17398657972603,300.32201212474087,0.9,545.2747692771528,306.5942420235667,0.9,629.2867045875522,300.6001603377154,0.9,487.36312552291184,349.9202562,0.9,469.29683552026506,385.85776464436293,0.9,452.37004616302085,412.7907712847905,0.9,354.2787234,287.0563378936707,0.9,367.40591224715814,310.78883393276163,0.9,341.6049628228344,326.5367569,0.9,512.0688443,292.7450292883188,0.9,518.1128496700609,324.9840492865599,0.9,545.9246497165068,354.6931250653161,0.9,1
573.6221903980204,136.02047569802122,0.9,395.7007681,194.46292977179817,0.9,459.5152039722248,219.7711330564961,0.9,627.7967799983295,271.88580757072657,0.9,469.4777736327578,294.87003412819894,0.9,555.2720033421148,307.38826693145944,0.9,633.9632713458726,303.2937031003724,0.9,489.53843735302587,351.7244121416113,0.9,476.9321036,384.7072443944981,0.9,451.3110353,417.96212774228803,0.9,353.0560892152951,287.51377489846067,0.9,362.6565384371671,314.95242191384483,0.9,344.8184685328246,328.4042958882049,0.9,512.571764,286.75648268856185,0.9,521.4932201749801,325.14736786956826,0.9,544.4911012765515,349.08745867305163,0.9,1
572.9193243928798,131.76499592735982,0.9,403.99100351864655,193.14048679345223,0.9,460.75090935631493,214.22821575346745,0.9,641.6442065636392,277.14795759564146,0.9,473.84173963773594,292.4664163028179,0.9,554.8382860082932,304.1761563570795,0.9,637.8985591,308.59620689968165,0.9,486.73047103907254,354.9353686517316,0.9,472.13145491460045,378.14780076355464,0.9,457.50985093548906,421.8224161734059,0.9,352.5305534646988,288.06859914788896,0.9,362.9596152765757,313.32296074490154,0.9,346.47302725850267,333.1770387449143,0.9,508.1903200290487,289.3705492306933,0.9,514.8587302177381,323.1489847727851,0.9,549.137794,346.86428921761666,0.9,1
575.7991892543791,129.5629183601787,0.9,407.6576129116356,196.73221585720327,0.9,456.96409451286775,214.80915433244303,0.9,642.1715333083511,288.95005340158133,0.9,471.72759474068954,291.7181984426356,0.9,564.0262206160891,309.0208485158502,0.9,643.3547180682707,306.31669747475024,0.9,485.3204259896097,355.3740105125867,0.9,471.5975894166479,386.96128978123573,0.9,450.26983186492174,419.58450221326274,0.9,361.07057109300916,293.6352228,0.9,359.98227207172044,313.22837423942343,0.9,348.8059833966829,331.31372114416723,0.9,511.1826193,290.74341099891024,0.9,516.9179297317687,320.5229732,0.9,543.5852990064109,346.1447090132646,0.9,1
582.6118617983061,133.56057424337968,0.9,409.37754854819656,198.07387000621938,0.9,462.27130300307505,216.02361923927634,0.9,642.4633870921178,293.4457820860348,0.9,473.4484433,293.80630121077445,0.9,562.7196501129642,306.4443854719507,0.9,638.7912854465666,305.4175733546781,0.9,484.7147785499317,353.2229040117584,0.9,477.34692737686464,379.8769040647919,0.9,454.38257603548436,413.24590237282723,0.9,361.5190081553403,290.6833262491992,0.9,360.5255981137067,323.3611291697389,0.9,350.86787267156757,329.6722397079229,0.9,510.68154111816176,295.7286128090159,0.9,515.3039998274116,317.42606050396716,0.9,544.9899358797094,353.5111517809537,0.9,1
508.8319646716423,239.0868541090834,0.9,406.13974909648493,225.2339075424026,0.9,231.00322250206784,252.0739375971022,0.9,218.81642078327215,264.8314719,0.9,429.6778005,348.27266558358093,0.9,483.03273057230905,363.7465352785208,0.9,533.8763996532309,374.47298831724254,0.9,489.90305979858124,329.9497678416253,0.9,517.7605654469005,346.2454043479153,0.9,553.3527854793363,364.0837820995404,0.9,270.33211863253786,313.76114858804345,0.9,240.90847344666477,321.77354083877907,0.9,266.2800319,324.80014179982373,0.9,327.59476087009904,275.03244991825113,0.9,298.09746200364594,281.84872309565105,0.9,321.7836464,292.61320854930045,0.9,1
517.5968436,232.2377452204045,0.9,405.1074299845007,231.80558635347867,0.9,222.98409437783468,263.2531054776383,0.9,223.57823212563753,267.9403867011612,0.9,429.57183224140323,348.78623694629977,0.9,488.1518738627375,357.8705439450569,0.9,529.7549943025465,374.6405570513871,0.9,487.9511559956832,324.8869806689292,0.9,519.9328315687096,342.7437416802734,0.9,556.5645338877025,368.90466941584293,0.9,269.5776186289518,304.58184053011774,0.9,239.21141088717897,313.67037196861787,0.9,265.0583148886777,327.7969056132228,0.9,323.09966252600395,273.4264795,0.9,297.6910067941324,282.52657948809724,0.9,321.6397400609463,292.6858965,0.9,1
515.6710797424163,235.16387557749073,0.9,404.5829358949584,228.4333528169438,0.9,226.6795135746459,258.0965042984899,0.9,224.65049444794582,267.58207864592566,0.9,436.9570244240629,350.9886731028987,0.9,488.57641315088586,356.1034359832812,0.9,541.0114983034184,365.4852883274288,0.9,488.01936343992463,329.3422800299551,0.9,525.2338732,345.4866085873692,0.9,566.2566450193021,366.07425844545907,0.9,266.04341385097536,312.5690054,0.9,241.85895268459623,322.54744410922757,0.9,262.87752119491597,325.2657380135595,0.9,322.57989667751184,272.5114904,0.9,300.8317521664194,289.45277792895246,0.9,317.2780147,292.09084823246326,0.9,1
519.2760395343687,233.28448907993538,0.9,397.1738753239546,231.93756853582138,0.9,225.54373045603054,254.85590388137715,0.9,226.90307284867507,262.71266435870314,0.9,431.0133545547236,349.12672319426235,0.9,489.65226218301126,352.79840871413006,0.9,545.4004647216951,358.1960279271784,0.9,491.49768694750736,328.7349656707331,0.9,521.9917301740663,338.73874588395984,0.9,565.2094117971814,369.0500547652618,0.9,268.74649699085137,305.76675286223974,0.9,244.26429750072217,313.07820533913707,0.9,265.9246113112757,326.6953093608999,0.9,330.5832029203183,278.4021199862819,0.9,292.32396594792806,290.00101739964026,0.9,320.17285133129326,291.99623073299017,0.9,1
513.5375677085962,236.42464394009318,0.9,405.9084378599606,224.65281006509676,0.9,224.6650476119015,256.93030938901046,0.9,220.2313358221886,261.6782498894479,0.9,443.07266488093967,347.82764063157214,0.9,495.5947232881594,345.621687,0.9,548.0060770423399,354.16544966969406,0.9,488.3260311824285,327.04847508802334,0.9,514.2740000622352,343.18985675580984,0.9,560.4687960357008,373.1354476349376,0.9,261.1089977540028,308.0268492,0.9,240.1765098,321.91464630462593,0.9,267.5493578386205,331.64237650045834,0.9,329.2820736760169,273.9622537551827,0.9,300.8802098041033,282.0969438514239,0.9,315.07873716851003,297.88063987509213,0.9,1
518.8070754622121,239.9768546,0.9,407.5773258704477,226.88822991153214,0.9,220.74779557516388,255.06239555853222,0.9,226.44024941073607,264.6461911132744,0.9,449.65034229287573,345.6507287639985,0.9,494.59176989211534,348.37287363456215,0.9,561.8891562359673,347.56962958735085,0.9,488.0373738924426,326.70892167882675,0.9,519.2187700225531,342.2493914755052,0.9,557.7756789183251,372.14310455374107,0.9,262.9950753503888,307.2866951797073,0.9,243.5650541253116,317.40505027634254,0.9,263.10248748074434,331.57686143206473,0.9,329.5402399033818,270.2874909406689,0.9,297.26908906001967,281.71309284102523,0.9,316.7147896335837,299.23438148357974,0.9,1
520.7537369625229,235.0236098711477,0.9,409.76981674862327,233.20233359634798,0.9,228.1141545794782,254.16263123045607,0.9,219.4917999,267.70041132383676,0.9,458.3572585,340.0554332481304,0.9,503.7145579039815,341.52488817632815,0.9,569.0636445310945,351.0940785209769,0.9,501.7490136785134,326.52937042093913,0.9,520.7670605706589,347.3662124237607,0.9,558.2808073689645,368.67423773307144,0.9,266.04484012083407,306.2595195025532,0.9,238.39795562201758,321.09704066312077,0.9,263.33255538145517,329.3268466092114,0.9,322.20263177167544,279.74198529891623,0.9,292.6418265056461,289.5197172196697,0.9,316.2448026016055,299.6357980384846,0.9,1
522.1553447954282,234.22154250358193,0.9,402.20795833780653,226.22450628143727,0.9,225.29851187639767,255.02262325340078,0.9,221.15769069827041,262.8678564210431,0.9,456.6808960911201,338.8160197,0.9,512.1775707681373,342.98034425137774,0.9,575.3947956925822,339.6110010215569,0.9,500.5447486711956,326.3756925876253,0.9,521.4169923708364,338.62175275991115,0.9,558.3224311235301,366.6007626474912,0.9,270.5444499297501,307.8752122484624,0.9,237.2884701513364,321.91186768224355,0.9,266.32232071097553,331.16742928342995,0.9,322.899794,281.5788996340916,0.9,296.53137895221374,290.9774631587976,0.9,318.1322372041951,300.82484334987106,0.9,1
518.3721231,230.95448444962247,0.9,408.2130208831905,227.99520434967823,0.9,226.04437673722248,256.846586,0.9,218.00696069973193,272.0025718199121,0.9,450.8555988441945,336.3512775363613,0.9,523.7023230448237,337.47821156232084,0.9,578.8011778064682,333.9714997737222,0.9,499.5861699863781,323.83426451551446,0.9,518.8510624912853,344.9731070234524,0.9,558.4495290035205,369.0008972492617,0.9,266.57162813445524,306.99318801594194,0.9,244.54901437536654,316.8158169582227,0.9,261.97537549740713,330.00050128379036,0.9,319.3537469638391,280.38387655564463,0.9,297.0885830664506,287.10883453931814,0.9,312.05841882235893,304.0583131238297,0.9,1
527.5567357253864,232.98749360517314,0.9,407.2419309849313,234.58233684289323,0.9,229.92898756958525,259.1043465265166,0.9,215.27273925929904,268.3119284851376,0.9,457.3571189803861,329.4943365570486,0.9,528.0382131286996,331.6693212687692,0.9,587.9147494,335.02206070211577,0.9,496.6080765763936,320.8783139830559,0.9,523.3611678604914,344.0821707354135,0.9,552.6772367357898,369.26163812999397,0.9,261.7368398255038,306.5803843449097,0.9,244.26414804812165,319.52674304191845,0.9,261.8077354640313,330.55478523298126,0.9,318.10123606604327,274.1497516470743,0.9,291.30898876381997,293.3605774379431,0.9,309.9919686287341,295.18534412625934,0.9,1
518.1096268229973,224.48467140625695,0.9,403.8370260320234,234.81620685818132,0.9,226.26176709604644,259.1184612235458,0.9,222.14074936824986,276.2828032835614,0.9,460.4187548536075,328.60909837690383,0.9,527.6118656812368,335.09910325483304,0.9,580.8856216,330.20323345443677,0.9,494.2452380346068,323.8857935951287,0.9,522.8696809499731,351.8757157695419,0.9,558.3737340815418,369.6124486350082,0.9,263.43398246818947,312.4947024691714,0.9,241.53482842378884,316.58320190215244,0.9,269.8758407679199,329.0800269964905,0.9,324.9494763,280.7399012176114,0.9,298.46129744752795,294.2920920289033,0.9,315.9777159009659,297.4752282738561,0.9,1
524.7050411356206,226.36885245853372,0.9,412.7480343600545,226.57895662095677,0.9,230.69199433935768,262.64721451383525,0.9,218.41134391963965,271.97971462133097,0.9,479.4201864040525,326.0377284526751,0.9,540.1076388068819,323.50939341111234,0.9,598.4382896066048,322.4531651992719,0.9,498.65421730025093,326.4384786144446,0.9,523.0628930758239,347.7289306,0.9,551.6916874,364.2438512416333,0.9,264.3796329092626,314.2214310150655,0.9,243.22089284886005,320.6162646338007,0.9,266.8613923430468,330.85019625756973,0.9,324.1510787637391,279.91811682473104,0.9,300.2403240967346,291.7267964382335,0.9,314.3009609,304.74289628664025,0.9,1
532.7300507122005,215.70970700094136,0.9,414.4094915325257,233.45775766080737,0.9,231.0347911084977,260.5529502741163,0.9,221.17143338778044,276.38424024305647,0.9,484.3070799029333,324.4362945353208,0.9,546.5084414802196,325.5950703383446,0.9,602.7023776,317.9003532904998,0.9,494.7273809601833,329.16034080676246,0.9,524.4750794066995,354.0265242014274,0.9,558.0008608819896,365.3752777073875,0.9,265.4569316535923,309.309708,0.9,239.18229156057873,315.61692116358313,0.9,267.8967645459116,326.5616228693354,0.9,323.4091668365656,281.82871489186374,0.9,290.84682271140116,285.7998243313751,0.9,311.2079275,301.1144995399722,0.9,1
533.1388816,214.81380470045195,0.9,421.96613382722774,227.92722075128628,0.9,233.27856845683075,257.2409092,0.9,215.23398285023632,267.83326887433446,0.9,485.6602467186648,316.21528077325024,0.9,546.3520931920448,321.1013243174455,0.9,604.8933118827662,318.10788866564985,0.9,496.9817459397166,320.1553131186998,0.9,525.4472899,349.98130289512784,0.9,557.5860963,367.7118050741919,0.9,267.75890424475386,311.84461915957047,0.9,243.69423290310033,315.809412,0.9,268.5111705262186,325.10474979394587,0.9,328.6656817633381,278.42721483695163,0.9,293.5478608,288.1356176620049,0.9,319.3259011702414,300.1176913145289,0.9,1
533.3350415480005,215.23858759536526,0.9,417.31109748220746,227.48294241639283,0.9,227.36890813026315,260.6789704216956,0.9,217.10991257723208,268.31548722959116,0.9,489.7468404342451,321.8408678314814,0.9,552.0565599785932,319.3371084576001,0.9,607.2269864373881,322.0971356136899,0.9,499.22122499127835,320.50405350838986,0.9,523.4119526,356.2323670679861,0.9,560.2159644311286,363.90022322735535,0.9,264.3022629312154,311.4449506214051,0.9,244.3440350675049,321.5376994496708,0.9,267.99348522985116,334.1008245559583,0.9,325.8605615571433,282.5626515117493,0.9,294.5972397902367,285.6493582594839,0.9,320.9410922309437,305.1199310643006,0.9,1
540.4072916855743,206.59346363261454,0.9,423.3460072,233.33674630174556,0.9,232.04294336185293,256.1198829418552,0.9,216.89833470514577,267.27640861085786,0.9,491.18231507553475,321.14094382257895,0.9,548.9915472454213,320.9395598,0.9,609.0596446691338,313.7446158965265,0.9,493.88812469035435,323.93777079376093,0.9,530.6957298931442,354.3125911,0.9,553.4711058604291,363.51357343484494,0.9,266.6226375179718,312.3643864623587,0.9,237.59169147346154,321.2289334,0.9,266.6351978054618,325.18913021576356,0.9,328.8090384908863,280.0235033211011,0.9,290.9089813,294.37471405645823,0.9,320.86525908501125,303.0034749019317,0.9,1
532.7254295750043,216.05474695260395,0.9,420.28937939847884,233.68444928064844,0.9,227.9380269375419,257.53515556434047,0.9,217.42439900374973,276.5223526502361,0.9,489.4536873411097,318.91551948774236,0.9,552.7364750109128,312.9591658760181,0.9,613.0875392,320.06024881140445,0.9,500.9275938785149,321.0168438315118,0.9,523.2047042851601,354.62112114551667,0.9,559.0749306517602,364.39483155207915,0.9,267.6366249452412,311.1562128430129,0.9,238.90034465043735,313.0747275204373,0.9,266.6918410692148,326.6315868,0.9,323.80444996667796,275.0267835125732,0.9,296.1326167911799,294.29965941936746,0.9,311.3409309215502,303.5712899,0.9,1
532.0426969,213.6507681854614,0.9,416.18618987740575,231.02946490623137,0.9,230.24488469532034,257.05612751223504,0.9,222.9555500268703,267.1244576385042,0.9,492.53323971258084,318.7852648475551,0.9,559.1533401,326.14474431404943,0.9,617.4287818304055,325.8078941237035,0.9,500.4427902954385,319.90475751706134,0.9,531.4632375,349.1292802417701,0.9,553.4098658964796,368.5739201866552,0.9,267.1417714289629,314.18934618381996,0.9,236.61158200476058,320.7894752,0.9,264.8879307245795,329.81634407959086,0.9,323.6789349555232,278.4384062399121,0.9,292.47426329386576,289.7070772385793,0.9,313.52938426815524,304.35497501453966,0.9,1
540.5764945221563,207.83824726759582,0.9,415.6800086207132,224.8833346,0.9,231.2827642,260.4278992279088,0.9,223.9573236444026,271.8444612709841,0.9,503.5874225857986,314.7192033827449,0.9,556.2100441142761,324.21426101329075,0.9,619.2060081286235,330.13323923116326,0.9,492.55021640001155,320.91087124722856,0.9,522.7305295028109,351.99460438109685,0.9,552.0867216689817,362.3067180529245,0.9,263.99393796787734,312.9229268670816,0.9,242.76381541341914,321.66762601648696,0.9,262.0503868128335,329.8467891891474,0.9,326.3661437613363,283.2661221,0.9,292.1618364006345,292.43466435683655,0.9,319.5317365450546,297.43341179954575,0.9,1
539.5819357781825,214.95862445534783,0.9,422.8014708296416,232.59768377202676,0.9,231.71143060052503,259.41041362898346,0.9,221.46587141461023,270.92903898668897,0.9,501.6240358,324.09495285883827,0.9,557.4487668373393,331.7911357738553,0.9,621.2683531,342.8591563301203,0.9,494.12500658553654,320.7146081925456,0.9,530.3481249998435,352.3969943462589,0.9,556.4161755821199,366.91673524443024,0.9,264.05677251673006,311.06547097874653,0.9,243.25290190504654,313.7742969293231,0.9,263.05232280287504,331.4502917354746,0.9,322.8544187002059,278.8547261484099,0.9,291.3746810519762,295.3024599331017,0.9,312.9800445025882,304.1365359,0.9,1
